1309.6,2226.5,3001.6,4174.1,4666.3
1434.3,2155.4,3048.2,3789.3,4209.2
949.21,1681,2645.2,3305,4087.2
800.9,1774.3,2579,3453.2,4522.8
744.06,1285.2,2668.7,3532.9,4893.6
680,1341.7,2782.1,3365.3,4873
683.9,1944,2746.3,3444.6,4622.4
710.42,1991.8,2813.9,3628.9,4528.8
741.8,2205.7,2879,3633,4446.5
1405.2,2387.9,2866.8,3735.9,4150.8
2094,2352,2905.7,3825,4241.7
1907.3,2390,2938,3877.1,4430.2
1711,2430,2899.5,4010,4638.9
1196.7,1961.5,2699.1,3479.6,4829
640.89,1701.1,2531,2893.6,4221.5
1352.3,2234.6,2755.7,3588.6,4131.5
1416.5,2101.2,3011,3991.9,4629.9
664.4,1865.7,3065.6,3767.9,4502.3
1231.1,2311.1,3102,3821.3,4478.6
1085.9,2481.8,3189.3,3834.8,4520.4
323.13,2132.6,3102.1,3673.4,4213.9
1121,2117.4,3058.8,3673.8,4390.7
1144.9,2197.5,2963.3,3765.1,4749.2
800.39,1876.9,2802,4013.3,4704.8
851.42,1827.2,2685.2,3888.9,4263.7
390.31,1703,2494.9,3502.8,4190.5
458.94,1794.4,2866.6,3839.8,4680.1
500.57,2139.1,3211,3923.8,4690.6
435.07,1971.3,2681.6,3554.6,4300.4
375.4,1966,2601.3,3508.7,4202
404.82,2066.8,2743.7,3351.2,4189.3
578.77,1887.1,2709.7,3210.8,4108.8
627.15,1848.9,3039.8,3531.9,4368.9
481.96,1744.3,2954.4,3268.3,3973.1
342.05,1653,2898,3160.1,4040.7
299.92,1971.8,3103.7,3720.2,4487.8
340.1,2149.1,2981.2,3809.5,4519.4
355.01,1945.9,2469,3053.4,4355.8
306.26,1754.5,2122.2,2564.1,4275.1
283.72,1672.9,2127.9,3159.1,4401.8
385.73,1708.8,2347.2,3604.3,4616.7
430.2,1484.3,2351.7,3328.9,4405.4
433.21,1411.8,2481,3579.2,4448.9
437.69,1690.6,2697.1,3562.1,4572.1
414.4,1902.2,2601.9,3147.1,3951.4
417.5,1895,2345.9,3027.8,3669.1
460.42,2065.6,2566.8,3274.9,3990.6
457.67,2109.5,2932.2,3535.3,4375
430,1941.6,3052.7,3995.4,4603.6
445.11,1995,3079.2,4404.7,4855.2
369.35,2096.9,3080.7,3985.4,4520.4
333.94,1828.5,2870.2,3614.2,4156
398,1481,2559.4,3563.1,4156
1144.8,2013.3,2850.6,3729.6,4296.9
1377.7,2201.6,2730.4,3499.5,4403.1
618.09,1267.4,1949,2654.6,3757.4
570.89,901.81,2002.7,2592.5,3669.5
467.45,1193,2348.9,2983.9,4223
222.01,1312.1,2313,2977.3,4195.7
318.05,1328,2354.4,2960.6,4146.1
413.6,1347,2398,2961.4,4204.9
422.2,1367,2409.7,3005.9,4248.2
417.9,1367,2372.3,3016.9,4210.2
437.11,1370.9,2331.7,2964.9,4219.1
433.99,1291.1,2287,2969,4225.7
768.41,1683.2,2588.7,3604.7,4566.6
1122,2165.1,2976.3,4257.9,4792
758.8,1756.4,2340.5,3564.4,4489.6
386.79,1352,2239.3,3030.9,4292.7
435.94,1130.7,2318.5,2777.3,3642
431.26,825.85,1788.9,2644,3790.8
549.61,1024.5,2151.8,3174.8,4535.2
658.84,1347.1,2424.1,3249,4470.8
483.06,1076.3,1730.4,2281,3816.9
398,911.7,1281.4,2078.4,3677.5
386.93,1191.4,2048.3,2933.4,4435.5
424.09,1369,2749.5,3509.5,4631.1
834.09,1704.6,2870.6,4008,4709.8
808.98,1860.6,2627.5,3711.1,4351
498.86,1764.2,2366.9,3217.8,3964.2
554.38,1801.5,2390.2,3316.9,4130.5
430.68,1781.3,2563.6,3535,4383.4
394.63,1728.2,2599.1,3441.4,4385.5
405.92,2044.8,2606.7,3490.2,4474.2
429.7,1874,2818.5,3771.9,4482.7
426.45,1322.3,2746.4,3985.5,4422
395.23,1379.2,2365.6,3238.5,4463.4
322.54,1645.9,2274.2,3255.2,4537.8
266,1336.4,2544.4,4071.4,4615.2
469.09,1356.9,2880.2,4058.1,4521.1
593.68,1814.8,2814.6,3588.8,4194.2
431.84,1433.3,2321.1,3073.9,4008
434.86,1328,2266.7,3040.5,4094.6
586.93,1380.9,2490.3,3082.8,4319.4
1130.6,1915.4,2892.5,3292.3,4348.4
1944.6,2741.9,3284,3820.5,4493.6
1338.1,2581.8,3264.2,3990.6,4619.3
421.76,2035.5,3075.2,3583,4527.8
497.61,2034.6,3062.2,3471.5,4534.2
438.08,1419,2588.8,3278.1,4482.5
440.77,742,2148.9,3050.6,4504.2
525.01,945.09,2147.9,2686.7,3807.4
526.14,1216.5,2216.7,2668.4,3721
449.15,1254.2,2435.8,3082.2,4428.9
433.93,1252.8,2510.5,3063.1,4467.6
440.77,1265.8,2539,3032.1,4466
457.15,1265.2,2651.6,2981.8,4471.7
449.15,1273,2355.8,2821.3,4508
430.08,1292.3,1906,2695.2,4511.9
432.77,1282.7,1894.9,2646.7,4388
467.92,1287.5,1883,2586,3603.2
469.08,1324.2,2165,2774.2,3627.9
449.15,1354.2,2469,3567,4534
437.78,1530.1,2469,3770.8,4446.3
373.69,1518.3,2179.3,3214.5,4379.6
293.75,1238.6,2149,3075.6,4562.8
292.25,1125,2438.1,2955.9,4520.8
274.98,1121.2,2632.3,3239.8,4562.9
200.31,1139.6,2783.9,3633,4486.8
167.85,1438.3,2725.6,3903.5,4591.2
164.3,1745.6,2783.7,3819.1,4533.4
490.95,1863.4,2974.5,3692.2,4441.6
787.99,1901.4,2757.4,3589.7,4596.3
572.22,1778.6,2719.9,3460.6,4354.1
478.01,1772,2816.5,3469.5,4288.7
475.29,2042.1,2830,3662.6,4593.9
398,2424.2,3094.2,4309.9,4846.1
514.94,2273.1,2969.3,4322.8,4773
524.06,1310.1,2498.5,3626.1,4558.8
398,869.18,1981.2,2979.2,4421.8
484.63,1535.6,2397,3576.2,4504.2
882.63,1848.4,2837.2,3927.8,4694.8
1278.9,1820.8,2733.3,3577.1,4850.3
1077.2,1933.1,2671.4,3409.2,4359.6
739.61,1764.5,2398.3,3072.2,3914
1236.4,1965.1,2432,3011.5,3801.4
1797.4,2330.8,2827.6,3237.9,4074.6
1754.2,2487.9,2972.3,3527.9,4410
1734,2606.7,3102,4042.9,4609.9
1245.5,2119.4,2579.4,3641.8,4644.1
719,1749.4,2466.9,3589.3,4621.9
767.61,1859.8,2712.4,3615.1,4452.6
1211.3,2209.3,2896.7,3486,4411.6
1328.4,2067,2904.8,3698.9,4561.1
1000,1572.5,2364.3,3183,3950.1
1093.8,1707.5,2377.1,3048.5,3661.9
1029.9,1850,2384.8,3139.4,4048.9
852,1536.5,2068.9,3010.5,3921.4
964.61,1333.2,1837.3,2820.5,3773.5
1086,1398,1984.6,2903.5,4286.5
1262.6,1627.6,2499.1,3119.5,4306.6
1475.6,2311,3159.9,3729,4359
1522.6,2412.8,2905.6,3846,4419.2
1663.5,2196.5,2777.9,3588.8,4484
1638.8,2082.5,2721.5,3319.8,4589.4
1616.1,2046.9,2571.9,3252.5,4676.5
1171.7,1980.1,2607.8,3263.8,4290.9
519.93,1066.4,1831.9,2601.2,3470
508,1324.6,2191.9,3052,3812.4
402.61,1860.5,2625.6,3341.8,4383.4
371.78,1516,2525.5,3430.3,4476.1
464.85,1481.8,2758.9,4251.2,4787.1
465.15,1610.6,2647,4049.6,4550.2
449.93,1680.2,2792.9,3799.6,4468.7
434.15,1563,2372.3,3422.4,4416.8
414.6,1675.6,2293.2,3357.2,4344.3
413.4,1770.5,2782.8,3610.7,4482.8
430,1133.2,2839.4,3615.5,4546.7
452.62,1055.9,2994.4,3697.4,4651.9
499.14,1841.7,2945.2,3524,4735.9
718.87,2008.3,2821.4,3289,4702.5
930,2000,3064.1,3623.5,4839.6
926.15,1485.1,2690.3,3626.9,4630.1
922,1343.4,2424.1,3272.3,4312.1
1350.8,2326.6,3109.1,3496.5,4343.5
1376.5,2451.2,3155.2,3522.5,4190.8
906,1859.5,2980.1,3636.5,4202.9
812.16,1660,2995.9,3871.3,4512.5
680.68,1675.6,2936,3731.8,4484
610.46,1868.2,2859.8,3680.1,4458
626.79,1817.5,2829.4,3709.2,4467.5
688,1676.2,2786.2,3758,4425.2
680.3,1649.4,2747.2,3682.9,4392.3
690.77,1617.3,2711.6,3602,4434.2
591.43,1594.2,2695,3683.8,4462.8
572.15,1592.7,2732.1,3947.8,4530.7
743.45,1609,2869.9,4141,4587.9
770.88,1609,2694.8,4166.6,4603.1
742,1590.5,2349.8,4135.6,4651.7
749.6,1577.6,2721,4122.3,4768.1
691.02,1289.1,2418.7,3248.5,4244.1
594.67,1291.1,2276.2,2994.7,4015.4
607.05,1663.6,3143,4004,4556.8
618.55,1612.6,2519.4,3752.6,4461.4
307.65,1094.3,1692.1,3174.1,4151.6
300.68,1109.8,1917.5,3024.7,4100.7
558.9,1664.8,2180,3174.3,4128.4
461.8,1722.6,2180,3422.6,4163.3
471.13,1868.2,2706.8,3580.9,4254.5
459.15,1399.8,2595,3487.6,4120.4
428.73,1320.8,2429.3,3506.8,4117.1
419.35,1356.6,2529.7,3157.4,4545.1
391,1278.1,2670.8,3263.6,4838.4
413.32,1832.6,3059.5,3813.8,4651.9
482.18,1708.8,2733.1,3464.8,4287.1
616.5,1563.7,2692.5,3142.2,4063.9
659.23,1542.8,2544.9,3000,3922.6
817.17,2010.6,2935.6,3594.4,4188.3
1002.8,2597.6,3260.3,3984,4384.5
971.13,2390.3,3003.9,3676.2,4255.1
1040.8,2070,2616.8,3354.5,4367
1052.8,2081.4,2547,3464.3,4512.6
1019.3,2360.9,2936.5,3774.4,4409.8
1149.3,2611.8,3348.5,4008,4551.3
1122.3,1931.7,2901.4,3907.8,4740.1
763.2,1234,2585.8,3544.8,4558.7
544.35,1364.2,2627.8,3343.9,4234.6
497.48,1522.7,2484,3496.5,4252
469.4,1565.1,2513.9,3495.9,4303.8
490.45,1660.5,2535.6,3250.6,4149
493.55,1689.8,2501.2,3645.2,4422.2
509.45,1967.3,2643.7,4106.7,4783.4
559.2,2112.8,3058.4,4069.8,4704.5
510.35,1704.5,2978.6,3659.7,4456.8
453.4,1497.5,2516.4,3049.3,4204.3
445,1528.8,2473.4,3086,4321.5
407.95,1596.9,2531.4,3171.5,4368.8
389.32,1605.7,2523,3280.7,4228.1
432.52,1590.6,2467.4,3297,4191.7
445.88,1982.7,2788.4,3620,4354.7
445.13,2155.4,2984.4,3613.2,4438.8
464.4,2078.1,2749.2,3155.4,4094.3
591.95,2176,2502.4,3094,3940
729.92,2008,2211,3053.2,3650.3
389.55,1402.8,2114.6,3030.3,3792.9
0,737.8,2112,3084.4,4397
363.85,1421.3,2668.3,3655.2,4429
539.43,1518.9,2688.6,3737.9,4467.4
259.55,767.08,2182.9,3168.2,4432.1
267.85,749.2,2187.9,3178.7,4416.4
323.93,750.8,2183.8,3195,4370.8
339.8,712.15,2236,3198.8,4438.2
336.4,688,2185,2887.6,4222.1
324.2,688,2073.8,2728.5,3999.1
320,1370.6,2556.8,3405.4,4365.1
368.45,1950.7,2618.6,3595.2,4574.3
410.6,1921.4,2714.3,3668.2,4677.3
379.48,1934.8,2808.2,3836.4,4578.9
663.48,1750,2260.4,3525.7,4182.2
1000,2080.1,2630.6,3644.2,4225.2
1007.6,2467.3,2973.8,3663.7,4339.8
1012.2,2269.2,2930.8,3753.2,4458.9
1004.2,2015.9,2649.5,3874.8,4537.6
1007.6,2375.2,2976.8,3812.1,4458.4
1016,2573.4,3168.4,3738.3,4414.8
1016,2507.4,3098.6,3845.1,4398
1016,2520.8,3205.7,3676.8,4450.3
1016,2358.3,2890.9,3350.2,4214.9
1012.2,2735.4,3220.7,3724.6,4254.4
1011.8,2920.8,3308.1,4000.8,4667.4
1012.2,2572.9,2895.6,3702.3,4379.3
1011.8,2541.6,2993.3,3717.3,4317.8
1019.3,2426.1,3219,4096.5,4606.1
1019.7,2153.5,3222.8,4009.7,4475.3
1012.2,2018.1,3082.1,3553.3,4199.1
1011.8,2187.9,2932.9,3161.5,3987.2
1016,2508.4,3379.1,3634.5,4256.3
1016,2589.3,3721.7,4231.8,4639.3
1019.3,2676.6,3507.3,4214.9,4771.8
1019.7,2385.7,3062.8,4066,4738.5
1016,2289.4,3041.8,4106.9,4711.1
1016,2341.6,3035.3,3707.2,4844.7
1019.3,2341.4,2751.3,3251.3,4768.2
1012.1,2147.4,2691.1,3405.7,4569.9
1007.6,1795.3,2682.8,3663.3,4362.2
1012.2,2192.3,3127,3892.9,4360.6
1011.8,2826.8,3550.3,4085.7,4563.1
1016,2842.7,3642.1,4221.4,4670.5
1004.6,2119.5,3133.3,3863.2,4617
995.8,1682.6,2767.2,3409.4,4153.4
1007.6,2140.4,3212.3,3617.9,4234.8
1012.2,2633.5,3713.4,4131.4,4861.1
1008,2691,3685.8,4275.1,4805.7
1008,2532.7,3478.2,4294.5,4781
996.6,2172,2901.8,3753,4569.6
987.8,2205.3,2578.5,3266.3,4328.4
995.8,2090,2547.2,3647.1,4605.9
1022.3,2077.8,2902.9,4075.1,4892.1
1028.5,1990.2,2985.3,3806.5,4480.9
1000.4,1773.8,2686.1,3549.1,4389.3
1003.4,2167.4,3093.7,3786.1,4753.8
993.67,2215.3,3122.8,4016,4839.7
787.08,1849.8,2427.2,3440.8,4555.2
593.6,1437.8,2271.5,3387.3,4474.9
605.3,1311,2191.2,3883.7,4799.6
671.34,1849.1,2443.1,3719,4662.3
859.19,1884.9,2586.3,3726,4529.7
992,1633.5,2250,3294.8,4279.7
977.47,1664.8,2257.5,3108.3,3976.7
990.06,2022.8,2690.7,3658.8,4305.4
1026.8,2645.4,3402.6,4135.7,4746.8
1016.5,2576.6,3177,4059.2,4771
1003.8,2313,2848.6,3926.4,4834.6
1011.8,2482.2,3156.8,3956.5,4489.2
1012.3,2365.3,3101.8,3483,4253.3
1011.8,2438,3181.3,3807.1,4592.7
1016,2548.6,3422,4249.8,4789.8
1016,2453,3601.5,4110,4745.1
1016,2504.6,3544.8,4076.2,4614.7
1016,2632.4,3319.4,4087.3,4612.3
1016,2498.7,3284.6,4074.4,4559.9
1016,2312.8,3009.8,4037.1,4477
1016,2558.3,3100.4,4040.9,4531.8
1019.3,2597.3,3127.1,3996.8,4601
1019.7,2585.5,3095.2,3878.1,4532.1
1016,2781.5,3464.1,4006.9,4511.1
1016,2766,3564.8,4234.2,4534.9
1016,2626.3,3476.8,3974.2,4619.5
1016,2319.5,3201,3896.7,4667.6
1016,2210.4,3050.3,3945.8,4476.7
1016,2585.7,3253.3,3816.3,4417.3
1016,2815.6,3520.1,3889.8,4503.1
1019.3,2497.2,3237.7,3877.1,4560.2
1012.2,2266,2859,3502.1,4531
1007.5,2415.5,2987.9,3729.8,4611.6
1016,2586.5,3271.7,4226.3,4798.2
1016,2475.3,3228.9,4017.6,4880.7
1008.5,2439.6,3010.3,4006.4,4650.4
1007.5,2428.8,2925.1,3838.1,4444
1019.3,2327.5,2805,3491.7,4476
1023,2259.6,2980.8,3774.6,4560.9
1016,2204.3,3139.7,4196.3,4714.1
989.72,2045.2,2712.9,3605,4591.2
979.78,1904.4,2548.7,3121.1,4356.2
677,1528,2610.1,3350.7,4314.5
353.28,995.25,2200.5,2850.8,4240.7
391,1018.8,1900.3,2445.7,4286.9
658.19,1448.7,2125.9,2980.2,4218.5
961,1903.7,2606.6,3335.3,3927.8
686.31,1469.1,2274.9,2928.8,3534.5
342.19,846.25,1448.9,2345.6,3287.9
477.03,822,1240.9,2695.3,3898.6
565.59,1050.6,1655.2,3188.1,4455.4
503.59,1406.2,2398,3489.2,4414
482.34,1664.6,3114.1,4089.4,4601
467.38,1630.1,3087.1,4031,4750.7
496.91,1709.1,3190.3,4031,4680
326.84,1775.3,3457.6,3935.8,4745.6
380.25,1417.4,2714,3491,4355
537.22,957.75,1827,3464.3,4256.4
552.06,1344.4,2536.8,3860,4796.8
590.75,1826.1,3301.8,3990.8,4778.8
559.72,1306.3,2607.9,3826,4288.6
590.09,1240.2,2689.1,3669.6,4136.5
574.88,1875,3652.3,3906,4381.4
495.75,1878.8,3783.9,4041.5,4485.8
489.22,1883,3725.2,4195,4628.1
465.75,1850.2,3172.8,4220.8,4599.9
460.5,1834.6,2772.7,3887.7,4665.9
469,1833.7,2528.7,3198.6,4522.8
523.84,1805,2224.9,2893.8,4171.1
571.47,1815.8,2201.9,2847.4,3961.8
481.41,1901.1,2486.8,2942.3,4016
379.72,2013.5,2747.6,3542.7,4396.6
362.75,2149.7,2818.5,4063.3,4875.8
411.06,2123,2859,3897.2,4582.2
556.16,2008.8,2783.1,3648,4188
572.59,1440,2383.8,3168.5,3953.6
469,734,2068.5,2540.6,3688
472.75,1452.1,2321.4,3027.7,3867.1
480.28,2331.6,2585,3863.8,4407
506.03,2380.7,2631.1,4081.3,4639
520.22,2330,2773.7,4138.6,4567.9
493.47,2169.5,2839.4,3762.3,4515
487.78,2016,2597.2,3289,4350
588.13,1905.8,2255.5,3204.6,4162.7
625.66,1920.2,2562.8,3552.4,4185.4
525.47,1931.8,2738.7,3648.6,4315.7
536.06,1766,2453.2,3334.3,4333.6
575.22,1788,2549.4,3401.1,4690.9
525.97,1794.3,2544.6,3179.3,4817.2
509.78,2058.9,2911.8,3468.9,4805
472.91,2046,2900.4,3699.9,4332.5
456.59,1645.7,2589.9,3602,4195.9
548.78,1661.6,2832.9,3730.9,4491
589.25,2047.5,3066.4,3751.2,4418.9
521.38,2104.7,2913.3,3906.8,4542.8
473.59,1594.8,2850.4,3862.1,4466.4
493.94,1441.7,3045.8,3673.1,4426.1
450.22,1408.5,2827.8,3586,4491.5
467.06,1627.7,2750.8,3618.8,4518.3
532.81,1701.7,2497,3238.8,4509.9
493.13,1461,2228.6,2890.2,4477
446.31,1512.1,2331.3,2972.4,4366.8
503.25,1745.8,2534.3,3034.4,4282.3
435.38,1718.1,2479.1,3154.2,4368.3
439.16,1669.6,2604.2,3630.3,4432.3
290.59,1232.4,2537.1,3664.9,4379.9
216.09,1032.9,1942.6,3036.7,4289.5
545.38,1818.3,2299,3184.3,4262.7
600.69,1735.1,2432.9,3257.8,3865.1
668.44,1973.3,2593.9,3407.2,3760
701.84,2471.1,3063,3844.2,4476.6
604.78,2312.2,3066.3,3863.1,4867.5
635.28,1975.3,2685.6,3646.3,4785.9
663.45,1555,2741.5,3772.5,4772.4
747.85,1433.7,3052,3749.3,4581
622.79,1712.3,2725.6,3696.7,4511.6
450.85,1897.3,2688,3755.6,4522.3
676.36,1847,2839.7,3655.6,4242.8
734.71,1839,2531.8,3569.1,4072.1
566.59,1662.6,1979.6,3079.4,3903.3
562.11,1633,2103.9,2927,4238.6
465.9,1701.5,2270.5,3379.6,4616.8
443.8,1517.4,2153.9,3398.6,4383.9
596.92,1655.5,2351.9,3005.3,4168.5
507.83,1695.2,2442.7,3254.9,4264.3
525.15,1314.4,2323.8,3498.7,4128.1
811.58,1855.5,2808.8,3775.3,4440.7
844.42,1834.7,2459.9,3395.7,4308.5
576.63,1452.8,2383,3338.3,4223.1
586.17,1606.1,2872.7,3627,4607
586.42,1782.1,2752,3484,4493.6
523,1872.8,2896,3552.9,4705.3
494.33,2050,3162,3892.9,4793.1
453.6,1892.1,2914.7,3689.5,4383.9
477.84,1338.3,2406.9,3152.4,3977
747.25,1305,2477.7,3503.8,4063.5
661.73,1214.3,2423.5,3663.2,4431.3
383.66,1503.1,2385.8,3500.2,4590.3
495.52,1455,2588.9,3561.9,4504.2
445,867,2637.2,3465.5,4457.3
452.4,964.59,2315.6,3510,4476.2
381.45,1424.9,2102.1,3428.3,4569.3
484.18,1582.4,2223.7,2895.8,4052.8
667.52,1351.1,2023.8,2550.9,3611.3
617,1406.6,2207.4,2564.3,3691
602.66,1427.1,2526.1,2945.9,3993.4
586,1406.9,2822.9,3298.6,4119.8
459.74,993.42,2458.1,3072.8,4037.8
305.6,1192.8,2096.2,2677.6,4061.9
278.96,1717.6,2344,2792.8,4171.3
341.25,1514.9,2567.8,3264.4,4343.1
419.5,1624.3,2510.3,3132.8,4149.8
409.1,1442.3,2141,2635.2,3822.9
429.4,1021.9,2252.9,2841,4132.2
466.67,1064.3,2690.1,3274.1,4610.6
593.89,1449.7,2804.7,3468.3,4782.5
627.15,1893,2519.8,3319.9,4665.5
520.96,1977.8,2837.4,3588.4,4519.6
525.44,1541.2,2466.8,3482.6,4625.6
641.49,1541.2,2165.3,3390.9,4700.3
713.33,1708,2719.2,3604.8,4399.7
676.3,1555.1,2724.6,3444.2,4006.4
672,1531.2,2458.6,3256,3938
968.46,1789.8,2385.4,3028.4,3784
1251.5,2206.6,2660.5,3053.9,3779.6
945.05,1978.1,2383.4,3010.4,3706.5
722.41,1898,2551.3,3310.7,4035.7
701.45,1847.6,2570.7,3179.2,4483.9
681.61,1876,2570.1,3219.7,4293.6
722.52,1933.5,2797.8,3707.3,4163.8
664.6,1843.2,2925,3880.1,4548.3
656,2013.9,3179.2,4042.5,4750.8
656,2009.3,2732,3702.9,4527.4
706.88,1678.6,2280.3,3255.1,4497.3
686.45,1930.1,2817.3,3692.5,4658.8
658.75,1886.3,2941.5,3838.6,4589.7
665.55,1445,2043.1,3007.1,4346.1
983.29,1781.2,2251.6,3008.7,4250.6
1091.2,1857.5,2559.4,3382.1,4314.1
636.53,1116.4,1953.5,2939.5,4434.5
586,1142.5,2316.1,2857.5,4483.9
571.66,1734.1,3024.5,3907.5,4687.2
504.13,2071.7,3088.9,4376.6,4906.6
1229.4,2409,3108.5,4253.5,4898
1432.4,2430,3075,3823.8,4919.7
612.7,2155.3,2729.2,3223.9,4908.9
635.04,1810.6,2725.2,3248.5,4625.1
616.22,1766.7,2810.3,3242.7,4015.2
674.99,1728.3,2747.1,3253.2,3961.8
1212.3,2021.2,3015.1,3811.5,4369
1478.6,2152.3,2760.3,3462.1,4195.9
1035.5,1596.6,2170.4,2802.1,3957.3
769.52,1457.5,2340.4,3117.7,4083
1225,2271.9,3143.1,3730.8,4422.2
1614.1,2979.6,3510.6,4142.1,4637.3
1383,2789.9,3588.2,4191,4683.4
1520.4,2450,3302.8,3739.6,4745.7
1557,2624.5,3218.8,3645.3,4837
1468.1,2607.8,3338,3788.9,4717.4
1353.9,2184.3,3062.8,3807.3,4558.6
1050.9,1858.1,2683,3680.7,4277.9
742.82,1531.2,2639.4,3347.8,4326
526.64,1506.4,2672.8,3221.8,4805.8
539,1414,2387.4,3102.7,4604.1
987.16,1721.1,2758.8,3445.5,4208.9
1533.4,2229.7,2916.9,3555.1,4111.9
1338.7,2110,2674.7,3503.8,4396
1081.7,1686.4,2242,3319.2,4498
1508.7,1991.3,2766,3696.6,4536
1740.1,2362.8,3414.8,4027.6,4562
1636.4,2333.8,3428.6,4239.8,4687.3
1610.8,2107.5,2942.8,3889.3,4477.6
1518.8,2027.4,2765.2,3588,4264.6
1638.7,2211,3066.4,3692.3,4345.9
1312.2,1952.5,2992.8,3926.4,4686.6
703.65,1508.4,2435.4,3583.7,4904
268.04,1636.7,2330.2,3404.7,4727.6
281.6,1758.8,2636.8,3387.1,4637.2
251.72,1130.2,2021.5,2849.1,4669.9
230.24,1063,1828,2915.4,4586
252.04,1406.2,2377.4,3429.8,4463
258.66,1736.1,3012.3,3908.2,4320
223.96,1280.4,2354,3271,4088.8
490.27,1141.8,2017.8,2773.2,4031.9
892.33,1485.2,2672.5,3304.8,4384.6
951.21,1943.7,2966.2,3742,4479.3
894.41,1783.7,2317,3175.3,4170.8
852,1107.9,1391,2514.1,3779.7
