986.33,1762.4,2702.2,3374.8,4011.6
1017.6,2142.9,3089.3,3711,4492.2
613.1,2013.3,2884.9,3372.2,4172
807.61,1732.4,2686.3,3381.6,4251.5
878.13,1431.1,2479,3529.6,4077.9
1058.8,1580.5,2732.6,3547.7,3982.2
1146.2,1949.8,2896.4,3565.2,4600.1
918.1,1636.9,2092.3,2809.3,4145.6
666.15,1129,1691,2563.9,4005.3
1008.5,1535.6,2301.4,3338.6,4463.9
1110.5,1687.1,2445.7,3867,4431.9
726.89,1321.9,1857.7,3295.6,4138.5
711,1216.3,1613.4,2706.7,3837.9
931.84,1312.7,2089.2,3194.8,3936.9
981.19,1431,2857,3695,4341.9
1021.5,1794.7,2983.9,3942.6,4535.9
1288.9,2238,3118.2,4047,4500
1038.5,1797.3,2758.2,3608.5,4507.8
704.17,1301.3,2280.9,3323.9,4291.3
1025.5,1829.6,2620.9,3328,4096.9
1075.2,1849.6,2941.8,3522.5,4285.8
719,1398.8,2998.3,3768.9,4438
574.21,1595.8,2879.9,3389.8,4148.4
475.14,1504.1,2592.3,2956.7,3984.9
492.98,1457.9,2500,3128.9,4140.3
502.72,1582.1,2412.3,3285.3,4330.8
779.74,1547.8,2320,3551.4,4500.6
939.46,1516,2312.7,3794.3,4537.9
904.82,1592.1,2305,3692.8,4419.2
812.11,1660.3,2582.9,3591.3,4143.1
774.66,1735.8,2985.7,3539,4108.1
898.31,1786.1,2621.8,3223.1,4038.2
788.02,1418.3,1934.2,3062.1,3818.7
785.88,1363.7,1920.9,3127.9,3681.2
914,1435.4,2097.8,2981.2,3849.9
948.13,1629.4,2535.5,3566.3,4378.8
980.59,2143,3008,3906.3,4653.1
889.25,1875.4,2669.2,3350,4323.3
911.08,1466.2,2213.6,3288.2,4339.4
760.92,1341,2059.8,3229,4138.7
530.14,1303.9,2008,3181.8,4050.4
498.25,1411.8,2525.7,3444.7,4600.1
825.25,1591.6,2830.1,3678.8,4724.7
1250.4,2121.9,2890.5,3822.3,4762.9
1013.2,2631.6,3219,3723.2,4685.1
838.04,2196.6,2960.1,3558,4572.3
787.82,1664.4,2707,3471,4579.9
664.2,1415.9,2574.4,3234.1,4607
656,1099.4,2037.2,2586.6,4550.9
865.63,1324.3,2017.8,2756.1,4619.8
990.94,1595.2,2733.8,3704.8,4760.1
875.4,1653.8,2815,3652.6,4527.4
1404,2112.6,2916.5,3571.3,4404.8
1272.1,2008.5,3190.4,4008,4719.9
531,1500.4,2811.1,3970,4786.1
531,1556.6,2482,3545.4,4414.4
805.46,2036.6,2730.6,3453,4210.9
1040.4,2365.9,2811.3,3537.3,4359
858.71,1926.7,2585.2,3364.8,4458.4
1061.9,2057.5,2990.4,3643.6,4566.4
1086.4,2006.4,2815.6,3501.3,4646.5
1157.3,1791.3,2519.8,3510,4711.4
1734.9,2583.8,3163.6,3898,4714
1311.6,2512.5,3298.4,3966.7,4692.1
711,1874.2,2743.1,3662.2,4636.8
707.1,1738.1,2467,3212.4,4491.9
714.7,1962.6,2851.7,3578.7,4412.9
730.41,2009,3137.9,3806.1,4297.6
730.59,1652.4,2995.2,3703.8,4261.6
711.4,1503.7,3084.8,3813.1,4338.1
702.8,1538.9,2965.5,3534,4063.3
600.34,1120.8,2674,3376.2,4118.6
461.57,1159.1,2604.8,3712.8,4352.3
434.1,1741.1,2469,3370.2,4183
410.99,1797,2240.4,2857.2,4061.9
455.35,1896,2350.5,3299.6,4158.1
622.45,2038,2996.9,3812.7,4313.9
943.94,1796.2,3037.4,3759.4,4253.7
1130.1,1500,2689.6,3626.8,4433
952.91,1545.8,2777,3703.9,4815.6
774.49,1582.3,2694.3,3688,4722.3
974.34,2274.9,2924.4,4034.1,4734.7
990.56,2235,2954.5,4078.2,4650.7
742,1444.7,2422,3772.7,4550.6
757.11,1583.3,2707.7,3751.4,4768
1024.6,2106.4,3008,3638,4664.2
1049.1,1880.4,2779.4,3357.2,4632.9
797,1233.3,2539,3132.8,4606
713.15,1406.8,2542.9,3083.5,4406.9
971.61,1607.7,2607.9,3194.6,4368.1
1259.9,1756,2557.9,3363.8,4355.2
955.26,1718,2438,3420.3,4089.1
738.01,1616.9,2738.8,3750.9,4185.5
818.94,1781.9,2719.6,3634.9,4357.6
883,1945.1,2523.5,3622.8,4394.7
917.13,1778.2,2600.3,3765,4577
781.89,1700.1,2675.7,3416.1,4335
571.29,1782,2497.6,3496.3,4222.2
634.06,1848.8,2482.8,3617.8,4169.6
707.67,2075.1,2859,3586,4189.3
680,2012.2,2585,3384.2,4235.7
680,1587.9,2034.2,3164.2,4226
767.26,1317.2,1556.2,2512.5,4094.4
828.77,1289,1595.1,2556,4024.7
717.05,1616.6,2297.3,3293.5,4000.1
849.94,1987.8,2647.3,3219.9,3981.2
937.11,1924.3,2550,3164,4136
964.01,1843.1,2630.9,3301,4327.6
877.92,1600.1,2413.2,3292.9,4572.8
647.14,1407.9,2677.1,3365.1,4496.2
835.75,1723.1,3004.9,3677.3,4484
830.22,1961.3,2745.8,3727.4,4512.7
871.24,1799,2743.4,3676.5,4360.4
928.15,1689.3,2715.2,3892.5,4603.1
1291.7,2148.5,3188.4,4099.7,4706.7
1472.4,2250.8,3274.7,4039,4594.6
968.08,2101.1,2813,3828.7,4496
849.31,2320,2952.1,3706.9,4274.1
842.84,2087.1,2846,3421.5,4558.8
875,1941.4,2630.2,3469.4,4894.1
875,2115.2,2916.9,4018.2,4868.5
935.16,2134.8,2994.3,3915.9,4493.5
1300.8,2228.9,2820,3961.4,4516.6
1136.1,2033.1,2880.2,4055.5,4903.5
676.86,1415.4,2479.2,3508.9,4852.4
825.08,1532.3,2450.6,3250.4,4835.7
1338.6,2513.1,3261.8,3652.5,4734.8
1534.1,2764.4,3382.9,3859,4402.8
959.99,2438.7,3197.7,3859,4194.6
908.17,2136.3,2876.9,3472.1,4248.8
987.98,1802.1,2477.1,2960.7,4341.2
656.84,1789.2,2513.5,3039.5,4330.9
530.7,1616.3,2743.3,3722.9,4513.2
696.85,1553.9,2783.2,3614.8,4247.9
761.61,1480,2703.9,3313.6,4145
622.01,1443.2,2521.9,3422.4,4431.4
594,1601.8,2474.6,3293.2,4262
526.14,1571.6,2411.1,3034,4283.9
535.78,1662.9,2412.4,3327.7,4447.5
828.09,1789.8,2743.8,3999.6,4729.8
1069.6,1836.5,2988.6,3803.9,4468
1094,1970.8,3323.8,3786.3,4220.3
1127.7,1834.8,3344,3757.7,4243.5
1178.9,1743.1,3344,3754.5,4499.9
1078.5,1760.7,3408,3742,4707.4
746.06,1353.3,2638.2,3606.8,4458
523,968.84,2023.7,3461,4335.4
594.71,1209.1,2298.5,3577.5,4295.2
574.31,1333,2333.1,3789.6,4234
469,1226.1,2436.6,3721.3,4065.1
574.39,1234.8,2404.7,3317.4,3924.4
804.46,1524.2,2690,3164.3,3934.8
892.46,1655.3,2671.7,3228.5,3808
1099.8,1893.7,2686,3507.6,3929
1149,1997.2,2874,3517.1,4103.8
868.76,1606.8,2536.3,3374,4196.9
741.08,1336.8,2112.6,3127.8,4442.1
607.39,1477.3,2304.3,3214.4,4489.3
573.77,1389.9,2686.7,3457.5,4366.4
793.24,1612.3,2654.2,3402.9,4318.2
1037.8,2278.2,2930.3,3955.7,4408.4
739.38,1822,2696.3,3507.7,4302.9
431.61,1227.8,2479.5,2870.9,4103.5
728.48,1221.5,2504.2,2882.7,4258.4
935.69,1848,2744.5,3462.2,4442.5
822.54,1999.1,2718.3,3581.8,4414
731.83,1601.2,2330.9,2919,4324
717.62,1545.5,2332.8,2833.9,4227
866.16,1491.9,2463.4,3534,4505.2
646.76,1218.3,2767.4,4294.4,4857.5
548.01,1252,2794.8,3667.7,4699.8
562.29,1215,2549.5,2932.8,4483.9
494.48,979.94,2563.1,3013.2,4462.5
697.84,1135.6,1900.2,3059.2,4561.1
414.99,1063,1849.8,2956.2,4643.1
180,1269.5,2576.8,2957.5,4472.3
180,1288.9,2086.4,3024.7,4389.6
608.31,1363.6,2023.5,2916.9,4463.1
1066.6,1661.2,2563,3057.9,4519.4
983.59,1524.1,2543.8,3146.4,4459.5
811.86,1473.6,2553.3,3014.3,4492.5
760.39,1551.2,2571.1,3032.1,4519.2
797.3,1558.1,2555,3038.6,4305.8
702.38,1596.5,2802.8,3363.8,4386.2
609,1463.3,2803.4,3394.4,4508.2
861.18,1653.8,2820.2,3472.6,4548.9
884.68,1964.2,3246.2,3898,4711.3
617,1446.2,3227.8,4078.5,4733.3
440.38,984,2518.4,3731.6,4476.3
250,1022,1883.1,3054.2,4145.2
250,1063,1682.7,3062.2,4177.5
250,874.83,1514.3,3563.6,4249.4
453.09,743.23,1595.6,3631,4292
626.76,1327.7,2047,3156.5,4286.3
770.02,1785,2525.6,3114.9,4468
1224.8,1890.6,2592.9,3188,4462.4
1334.2,2421.3,3060.4,3657.7,4545.2
979.68,2100.1,3137,3776.6,4684.9
732.39,1522.4,2650.2,3302.7,4554.5
713.69,1483.5,2470.1,3163.1,4619.8
742.3,1405.5,2211.5,3078,4633.9
1080,1798.1,2563.4,3393.7,4812.8
1118.5,1811.7,2796,3880.8,4850
919.7,1553.5,3045,4151.6,4743.5
1033.8,1567.5,3193.4,3818.2,4439.8
886.23,1667,2673.5,3282.8,4336.5
496.22,1391.1,2399.6,3411.1,4617.6
536.79,1249.6,2336.2,3692,4722.1
1418.5,2066.9,2892.2,3920.9,4666.6
1573,2691.7,3194.1,4036.5,4594
1021.4,2672.8,3436.3,4180.8,4658
795.48,1986.5,3164.8,3777,4648.1
692.83,1323.1,2296.6,3141,4472.5
915.39,1832.8,2567.3,3527.9,4465.5
890.85,1859.4,2555.7,3648.1,4679.5
961.48,1560.9,2315.1,3606.2,4707.3
1424.7,2306.2,2980.5,4067.7,4635.7
1085.1,2007.6,2940.5,3813.7,4499.2
645.83,1468.3,2546.7,3378,4241.3
722.09,1680.1,2776.9,3409.9,4164
791.06,1720.3,2752.8,3335.1,4141.4
1031.4,1815.2,2450.2,3088.3,4162.2
1058.4,1727.8,2313.5,2963.1,4237.5
877.23,1443.4,2255.4,3184.9,4273.2
869,1442.7,2459.9,3502.2,4292.6
793.48,1887.9,2992.8,3723.6,4305
845.76,2025.5,2940.4,3444.1,4319.9
1214.2,2065.9,2802,3551.2,4550.2
1182.8,1969.5,2684.2,3728.9,4585.6
697.69,1583.6,2125,3437.8,4517.9
745.55,1617.9,2125,3524.1,4390
758,1402.2,1918.1,3676.9,4401.7
758,1104.5,1646.4,3844.1,4779.5
814.31,1133,1552.6,3583.5,4876.8
875,1133,1643.2,3222.3,4779.7
972.69,1587.8,2326.6,3222.4,4691.8
645.84,1529.4,2252,3234.5,4676.1
247.38,1178.6,1768.9,3309.3,4705.5
688.64,1994.3,2508,3572,4708.9
807.84,2056.4,3212.6,3960.6,4731.3
1023.6,1955.3,3391,4226.6,4922.3
1411.7,2039.1,2904.6,3892.1,4583.9
1148.2,1811,2530.4,3672.6,4393.3
1070,1982.4,2989.3,3656.1,4377.9
1018.2,1818.2,3259.9,3570,4252
953.4,1832.4,3244.7,3811.3,4367
967.33,2265.7,3284.4,4104.1,4508.1
995.8,2338.1,2988.7,4040.4,4556.6
1003.8,1969,2674.1,4019.2,4623.3
1011.8,2121,2817.9,3909,4605.2
1012.2,2185,3008.2,3654.3,4333.4
1008,2040.6,2881.3,3253.6,4230.4
1011.8,2119.2,2768,3249.1,4407.8
1012.2,2093.8,2953.3,3702.7,4610
1011.8,2156.1,2983,3615,4348.8
1016,2339.5,2944.7,3551.8,4208.6
1016,2150.6,2805.2,3668.4,4198.6
1012.2,2023,2569.8,3611.9,4103.1
1008,2249.6,2871,3621.4,4133.2
1008,2214.1,2965.6,3543.5,4176.9
1008,2339.8,3081.1,3663.4,4333.7
1011.8,2686.9,3397.4,3944.9,4457.3
1012.2,2434.6,2998.1,3458.9,4404.1
1011.8,2328,2711.5,3201.4,4589.9
1016,2483.8,2950.9,3513.3,4534.8
1012.2,2374.3,3353.7,3767.9,4408.1
1008,2359.9,3260.8,3586.4,4490.1
1004.2,2420.6,2972.6,3666.1,4493.4
1003.8,2195.3,2905.6,3827.2,4450.6
1018.9,2276.8,3000.4,3602,4217.6
1020.1,2366.5,3059,3620.5,4026.2
1011.8,2694.7,3381.4,3885.6,4184.2
1008.4,2504.1,3255.6,3926.1,4507.5
996.2,2149.1,2820.1,3690.5,4501.8
1003.4,2071.3,2698.3,3673.9,4209.1
1008.4,2165.4,2736.9,3592.1,4093.5
1007.6,2399.2,2770.8,3502.4,4428.8
1012.2,2379,2923.7,3805.4,4698.8
1008,2443,3256.2,4124.7,4703
1026.5,2773.6,3534,4124.9,4795.6
1020.9,3002.4,3594.1,4036.7,4571.7
988.2,2852.1,3414.2,3844,4337.4
984,2354.9,3258.8,3699.1,4402.4
987.8,1636.8,2516.5,3253.5,4104.8
587.78,1344.1,2197.2,3215.9,4301.1
141,1008.4,2376.1,3630.8,4632.8
111.08,1014.7,2374.8,3735.3,4550.7
78,1023.9,2371.5,3596.4,4622.5
538.27,1565.1,2441.7,3394,4561.1
598.13,1630,2438,3182.7,4459.9
550.88,1528.3,2604.7,3613.8,4572.8
1024.7,2330.2,2893,4213.4,4695.2
992.4,2624.2,3008,3756,4353.9
1006.3,2251,2777.6,3078.4,4036.9
1027.2,1820,2667.9,3121.1,4104.4
1001.2,1797.7,2720.7,3589.9,4255.6
576.1,1402,2639.1,3598,4093.1
114.47,999.6,2705.6,3537.3,4159.7
531.95,1772.3,3108.8,3827,4488.2
1016,2572.3,3463.6,4019.3,4484
1012.2,2400.9,3454.1,3975,4432.2
1008,2262.2,3360.2,3717.8,4159.8
1011.8,2205.8,3273,3618.4,4167.1
1008.4,2167,3159.4,3802.6,4438
1007.6,2139.6,3071.1,3933.2,4459.9
1016,2215.7,3100.7,3934.2,4487.8
1008.4,2385.1,2975.7,3665.5,4573.7
1003.8,2109.5,2680.4,3235.7,4341
1004.2,2122.1,2773.9,3321.4,4310.8
1003.8,2240.6,2879.4,3547.6,4594.1
1004.2,2052.8,2461,3148,3884.3
1003.8,2324,2639.1,3296,3978.3
1008,2384.6,2821.3,3960.7,4858.7
1008,2254.6,2656.3,3977.7,4648.4
1008,2472.4,2766.6,3725.7,4546.7
1008,2574.5,3036.8,3719.7,4647.8
1008,2406,3129.7,3632.3,4578
1008,2358,3121,3688.9,4615.1
1008,2271.3,2979.1,3824.2,4552.4
996.6,2152.8,3022.7,3690.3,4456.5
984,2063,3016.7,3573.1,4469.4
987.8,2111,2914.1,3479.4,4323.7
984.88,2256.6,3028.4,3681.7,4357.7
980.33,2362.8,3038.6,3947.2,4711.2
991.6,2300.5,2971.7,3987.6,4771
992.4,2219.4,2848.2,3559.3,4518.7
991.6,2211,2741.7,3488.1,4519.5
996.2,2270.4,3051.8,4148,4721.3
992,1924.2,2711.9,3654.5,4705.8
992,1520.8,2484.8,3784.4,4770.6
984.88,1641.2,2719,4182.4,4727.9
984.13,1625.5,2700.5,3871.1,4564.7
1003.4,1549.5,2735.6,3611.5,4557.4
1008.4,1748.1,2997.4,3509,4526.5
1007.6,2004.4,3207.6,3820.1,4528.5
1004.6,2092.3,3247.3,3861.3,4552.6
981.08,1879.5,2736.9,3850,4557.4
1213.6,1784.2,2509.9,3730,4407.8
1228,1731.5,2979.1,3693.1,4222.9
926.47,1546.9,2952.4,3734,4141
943.05,1625.4,2838.8,3363,4088.8
858.13,1591.3,2655.1,2975.3,4127.4
789.3,1481.3,2452.8,2959.1,4167.5
778.17,1498.3,2598.2,3452.2,4409.4
680,1465,2832.2,4017.1,4735.7
690.92,1460.4,2739.2,3717,4659.2
729.13,1570.2,2766.9,3752.1,4623.9
754.2,1499.6,2661.4,3719.9,4655.6
739.08,1530.3,2442.8,3348,4556.6
797.3,1565.9,2548.4,3236.3,4586.2
904.92,1541,2501.8,3309.3,4638.9
871.03,1952.7,2747.3,3888.2,4697.4
952.8,2415.9,3141,4109.6,4746
1117.4,2108.1,2947.7,3767,4585.6
964.6,1660.5,2407.7,3172.4,3855.4
786.47,1510.5,2091.6,2817.1,3239.4
1029.2,1902.4,2456.4,3109,4095.6
1104.8,1945.3,2719.5,3337.6,4793.2
729.73,1468.7,2625,3300.7,4625.6
648.77,1435.2,2513.8,3272.3,4593.7
693.27,1521.5,2398.1,3493.4,4709.6
578.1,1670.3,2473,3597.1,4288.8
596.02,1800.4,2706.6,3589.3,4064.9
1044.9,1875.7,3146.6,4000.3,4403.3
1332.3,2171.6,3155.8,3799.7,4488
1164.1,2080.5,2665.9,3610.8,4276.7
1263.7,2014.6,2610.1,3753.4,4269.9
1205.4,2233.1,2743.7,3788.3,4418.6
1032.8,1852.7,2592.7,3872.4,4584.1
1034.3,1812.6,2508.6,3463,4439.9
950.01,2155,2762.1,3439.3,4368.9
1023,1854.9,2665.8,3604.4,4355.7
1261.6,1925.3,2737.7,3419.9,4268
1805.2,2526.8,3332.4,3975.4,4665.3
1615.9,2029.4,2970.2,4075.2,4806.2
1035.3,1461,2329.6,3939.6,4811.3
881,1658.8,2344.2,3690.7,4497.2
648.66,2000.2,2762,3696.9,4500.3
1127.4,2268.5,3097.8,4027.1,4765
1460.8,2352.2,3171.4,3858.2,4831.6
1319.6,2745.5,3476.9,4175.3,4898
1256.3,2515.5,3543.7,4186.6,4909.3
948.75,1549.6,2657.7,3624.3,4555.9
1180.3,1657.4,2224.3,3705.3,4243.2
1247.2,1906,2616,4091.8,4479.9
881,1664.6,2358.8,3749.4,4309.5
1026,1808.2,2504,3380.1,4173.3
1137.4,1922.4,2701.5,3405.2,4054.9
859,1431.6,2317.2,3167.3,3725.3
892.28,1402.1,2407.2,3180,3911.4
1200.9,1729.7,2592.8,3410.6,4213.8
1057.5,2016,2774.7,3657.5,4389.7
613.09,1994,2938.3,3615.2,4332.8
589.09,1793.2,3061.8,3648.3,4309.2
535.59,1557.4,2499.8,3239,4201.8
990.13,1775.7,2227.2,3347,4258.5
1539.7,2487.7,3093.6,4045.7,4470.8
1664,2558.3,3192,3835,4357
1495.7,1896.7,2537,3249.1,4114.4
1022.8,1495.7,1938.1,2676.1,3902.5
703,1546.4,1986.5,2890.6,4022.4
890.03,1739.4,2469.2,3230.4,4349.6
860.13,1501.8,2525.1,3134.9,4427.6
706.94,1453.2,2397.7,3453.6,4465.3
774.16,1644.6,2234.8,3830,4461
837.97,1919.6,2416.5,3805,4497.6
923.13,2079.1,2681.6,3401.9,4381.5
850.53,1992,2464.6,2948.8,4232.5
552,1420.6,1647.4,2663.8,4288
465.94,1568,2002.3,3204.1,4565.7
674.56,2084.2,2791.2,3748.3,4365
563,1648,2688.3,3565,4314.6
1156,2259.7,3514.8,4017.2,4835.2
1828,2546.6,3460.1,3762.7,4382.1
1429.1,1965.1,2645.2,3205.3,3908
977,2015,2377,3050.3,4135.7
943.72,2205,2531.5,3077.5,4396.2
832.88,2180,2523,3009.6,4070.3
826.88,2110.2,2424.6,3079,3807.6
994.63,2221.8,2602.2,3460.1,4059.3
1001.6,2111.8,2659.1,3698.3,4231.7
1199,1885,2750.9,3722.8,4273.3
1304.1,1798.1,2738,3375.4,4204.8
918.56,1497.7,2313.7,3013.6,4010.4
773,1674.3,2481.1,3157.2,4159.3
835.34,1828.6,2553.5,3573.5,4499.7
624.28,1665.6,2592,3921.5,4585.7
1107,2101.1,3027.2,3893.4,4516
1297.9,2395.5,3301.7,3862.8,4508
626.97,1984.7,2793,3633.1,4504.3
1562,2463.4,2911.5,3817,4576.9
1734.9,2536.6,2989.8,3669.4,4473.7
908.47,1665.1,2258.1,2892,4419.3
812.66,1961.4,2694.6,3592.2,4693.4
742,2045.6,3104.4,3945.3,4485.8
771.53,1456.6,2828,3619.3,4396.4
812.03,1794.4,2902.5,4042.3,4717
662.5,1805.3,2388.7,3561.9,4442
502.28,1685.1,2389.4,3128.3,4281.1
739.09,2010.6,2944.4,3512.7,4235.1
954.94,2043.4,2591.3,3492,4165.3
922,1977,2519.2,3495.8,4486.6
889.19,2013.6,2992,3935.9,4691.4
859.03,2095.3,2999.5,4418.8,4816.7
808.41,2078.7,2766.1,3805.5,4813
742,2008,2561.8,3128.8,4706.6
840.91,2113.9,2878.7,3455,4395.7
839.56,2278.1,2972.2,3787.2,4158
758.81,1881.3,2451,3390.9,4133
775.97,1206.7,2104.3,3156.5,4155
1008.7,1525.1,2542.7,3432.2,4128.4
1382.3,2138.6,2953.7,3526.8,4425.3
1438.5,2183.8,2883,3468.7,4831.8
1231.7,2118.2,2923.3,3438.3,4803.2
990.22,2035.3,2778.7,3495.3,4655.8
946.47,1895.5,2559.3,3504.3,4377.3
860.16,1742,2324.4,3598.9,4239.6
729.91,1291.5,1912.5,2949.3,4024.6
672,1246,1885,2807.4,4082.3
752.63,1667.1,2047,3603,4400.1
1173.5,1906.1,2760.9,3702.7,4459.3
1210,2001.3,3075.9,3733.8,4632.5
831.75,1629.7,2596.6,3561.7,4780.2
777.41,1473.5,2596.1,3339.3,4388.6
886.78,1551.1,2748.4,3514.6,4205.2
1082.3,1886.1,3071.8,3973.6,4779.9
1297.8,2115.3,3068.7,3858.5,4672.9
1257.8,1944.4,2708.5,3371.5,4153
845.63,1452.8,2150.4,2943.3,3772.7
757.5,1298.9,2024.7,2832.8,3693.7
842.88,1232.7,2224.9,2937.2,4029.6
999.38,1451.4,2162.5,2942,4387.4
1188.2,1753.3,2244.2,2917.9,4316.3
788.94,1414.4,2755.1,3150.2,4499.5
220.78,1184.3,2652.2,3309.1,4391.8
209.69,1792.7,2627.8,3352.5,4302.9
761.19,2266,2933.6,3336,4253.7
1126.3,1804.3,2595.9,3208,3987.4
784.25,1848.7,2699.8,3465.7,4294.3
1159.3,2440.9,2958,3885.4,4403.4
1288.3,1991.1,2618.5,3646.2,4389.8
969,1660.4,2358.2,3407.5,4326
991.03,1796.5,2451.8,3409.3,4200.6
1129.4,2116.3,2685.9,3627.8,4311.8
1272.5,2469,2773,3738.1,4504.4
1289,2370.1,2773,3631,4687.8
1351.3,2239.7,2853.6,3710.8,4530.2
876.38,1790.6,2582.7,3161.8,3651.5
258,1268.4,2311.2,3263.5,3823.9
345.66,1219.5,2710.4,4175.3,4853.8
785.78,1335.7,2716.8,3645.7,4341.1
1120.9,1553.9,2454.3,3397.6,4016.2
1180.2,1600.7,2342.5,3900.7,4344
1309.3,1848,2651,3879.1,4490.3
1337.8,2322.5,3078.8,3676.4,4604.9
1118.6,1898.1,2645,3334.3,4264.8
798.94,1241.5,2243.2,3034.8,3879.4
556.94,1433.3,2164,2951.3,3805
378.59,1549.1,2295.7,2903.1,4064.7
774.53,1708.9,2753,3492.1,4457.9
1141,1869.6,2799.7,3835.5,4380.9
1284.7,1942.3,2745.8,3799.4,4442.4
1283.9,1976.1,3046.2,3671.9,4267.4
1020.2,1616.5,2451,3092.4,4034.9
953,1516,1813,3097.6,4119.8
1213.4,1826.8,2369.4,3496.4,3984.9
1573.8,2281.9,3134.9,3799.3,4355.6
1236.3,2054.8,3016.8,3476.9,4143.9
715.13,1631.6,2722.7,3141,3928.3
583.85,1655.5,2932.8,3560,4276.1
1088.8,2131.7,3168.3,4029,4461
1090.3,2106.7,2831.5,3603.3,4482.7
297,1531,2253.5,3136.7,4179.2
911.2,1903.3,2395.9,3126.2,3713.8
1028.8,1985.4,2393.6,3109,3812.2
411.85,1798.6,2335.5,3510.4,4292
406.11,1523.6,2370.4,3445.6,4401.9
278.96,906,2134.5,3084.7,4281.9
593.77,1484.1,2547.2,3350.6,4260.6
965.96,2000.6,2493.3,3142.8,4322.2
894.59,1874.6,2360.1,2974.1,4172.7
926.19,1959.3,2352,2950.2,3761.4
615.68,1507.2,2352,2861.3,3990.2
472.48,1303.6,2452.8,3121.4,4252.8
495.15,1324.3,2143.6,3127.9,4306.3
507,1128,2197.4,3183.8,4454.4
976.29,1537.6,2640.8,3688,4649.1
922,1672,2529.6,3716.7,4749.2
929.4,1913.9,2696.4,3829.6,4658.1
858.45,1862.9,2683.6,3784.6,4207.6
