821.09,1624.1,2597.1,3811,4402.8
515.23,978.37,2553.1,3570.3,4269.1
241.91,758,2613.8,3833.4,4521.7
300.13,777.01,2186.8,3355.1,4857.2
609.97,1177.7,2096.2,3297.8,4712.9
787.82,1616,2724.8,3784.6,4690
702.22,1774,2793.5,3514.9,4445.3
650.64,1745.9,2407.4,3085.6,4056.3
585.42,1586,2004,2784.5,3965
635.81,1605,2121.5,3246.9,4238.5
740.05,1659.1,2220.2,3326,4505.1
766.86,1774.9,2518.6,3318.9,4449.8
737.81,1790.8,3031.7,3718.1,4464.3
533.46,1257.8,2399.2,3128.7,4259.9
285.1,1260.5,1924.4,2678.3,3981.4
341.94,1788.6,2335,2967.3,3956.7
611.72,1824,2614.8,3229.4,4444.8
812.89,1863,3190.7,4051,4891.9
663.42,1326.8,2651.5,4256.8,4763.9
660.47,1321.2,2568.4,3999.4,4771.4
782.09,1770.1,2870.4,3650.1,4562.1
754.1,1803.8,2604.6,3452,4257.8
750,2076.9,2969,3640.9,4250.4
738.79,2015.2,2607.3,3305.2,4131.1
723.1,2027.8,2542.9,3182,4099.5
738.01,2065.4,2551.3,3147.1,3726.6
754.1,1922.1,2687.3,3549.2,3981.3
746.1,1966.7,3146.1,4124.4,4689.1
757.11,2058,3124.4,3991.8,4625
757.89,1861.1,2935,3630.5,4316.4
730.79,1781.7,2692,3230.8,3992
559.1,1343.7,1723.8,2464.8,3409.4
554.8,1244.5,1842.9,2544.1,3375.7
605.13,1892.1,2962.4,3647.7,4307.7
480.41,2068,2906,3908.8,4556.8
495.7,2083.6,2887,3996,4476.1
511.9,2019.4,2889.9,4027.2,4537.8
519.41,2057.6,2944.7,4042.9,4605
530.8,2120.3,2950.2,4024.1,4598.2
523.89,2079.8,2929.8,4057,4558.8
500.2,2076.3,2987.2,4098,4531.9
476.89,2163.6,2993.2,4055.1,4504.3
559.96,2195.1,2922.1,4046.6,4583.6
648.89,2188.1,2939.9,4104.4,4721.9
617.89,2103.1,2957.7,4003.7,4590.5
544.47,2118.9,2956.3,3852,4478.6
548.84,2119.1,2957.7,4008,4688.1
632.11,2019.8,2735.5,3669.4,4466.3
621.67,2042.1,2870.3,3555.9,4470.6
540.38,2119.9,3002.3,3721.9,4536.2
491.8,2190.8,3161.8,3677.8,4499.8
480.99,2112.2,3657.9,4040.2,4836
453.2,2091.6,3426.1,4148.7,4877.9
460.6,2024.2,2937.5,3748.6,4845.9
480.41,1924.1,2807.6,3256,4499.3
480.59,1923.9,2565.6,3118.9,4230.2
412.16,1341.4,2075.1,2986.5,4310.7
344,847.13,2004,2936.7,4169.5
344,863.99,2113.9,2854.4,3960.6
465.88,1346.6,2397.8,3370.2,4262.7
681.26,1951,2753,4046.8,4543.5
537.05,1673.2,2453.2,3498.8,4538.6
395.76,1361.8,2448.5,3252.8,4524.3
481.19,1677.6,2850.1,3891.3,4492
525.64,1976,2902.1,3989.6,4526.6
621.01,1924.3,2867.8,3944.8,4639
675.13,1862.1,2836,3907.9,4639
699.79,1871.7,2923.8,3688,4676.9
672.4,1859.1,2981.4,3855.2,4652.4
583.85,1871.1,2716.8,4042.7,4617.8
519.21,1821.2,2846,4032.1,4609.1
531,1754,2941,4042.1,4579
584.63,1734,2751,3777.2,4607.9
564.46,1753,3050,3803.7,4713.7
495.7,1723.8,3237.9,4034.3,4678.4
504.1,1725.1,3082.1,3901.9,4353.1
538.02,1819,2914,4054.7,4517.6
528.76,1897.5,2895,4173,4849.2
503.32,1896.1,3084.6,3980.4,4732
580.72,1916.3,3274.3,3820,4447.1
678.82,1980.6,3086,3907.8,4573.1
742.11,2018.9,2849.4,4030.7,4814.9
761.9,2120,2887.6,4063,4638.2
731.39,2164.4,2909,3998.2,4425
736.92,2182.6,2805,3930,4414.8
777.1,2188.3,2805,4055.8,4603.8
769.59,2186.7,2884.9,4184.1,4847.2
781.11,2146.4,2877.3,4183.9,4881.9
777.99,1902.8,2484.1,3913.5,4495
746.3,1959,2476.7,3617.2,4120
745.7,1860.3,2534.2,3213.1,4149.3
780.91,1519,2265.3,2789.2,4185.7
782.09,1497.1,2520.6,3367.5,4433
693.16,1593.9,2636.2,3877.7,4636
636.21,1745.9,2609.8,3807.9,4656
769.88,1746.1,2901.9,3901.2,4709.6
818.05,1943.8,3062.7,4013.9,4640.2
726.69,1973.2,3013.1,4059,4435.4
680.97,1880,3102.1,4039,4488.7
686.34,2262.4,3143,4031.2,4469
539.97,1781.8,2886.9,3654,4305
469.09,969,2525.2,3151.4,4354.2
548.06,1197.6,2678.6,3480.5,4459.6
400.64,1822.6,3017.2,3907.2,4508.2
313,1929.6,2553.6,3550.9,4256.3
332.01,1586.8,2475.3,3542.9,4346.6
317.39,1265.4,2497.6,3463.5,4711
330.73,1608.4,2528.6,3564.3,4779.7
409.81,1519.7,2454.3,3683.3,4493.7
571.09,1370.1,2626.6,3515.9,4368.5
908.92,2215.1,3260,3907.9,4549.1
1048.8,2329.2,3045.8,3976.9,4502.9
916.06,2204.9,2930,3915.2,4588.9
832.99,2174.7,2983.1,3905,4477
549.75,1564,2597.3,3251.8,4194.5
273,828.97,2133,2523,4009.1
269.59,880.65,2133,2530.8,3872.8
254.3,927.27,2289,3201.5,4002.7
535.48,1114.8,2521.7,3852.7,4295
874.04,1423.7,2521.8,3267.2,4113.9
702.91,1458,2505.2,3304.3,4182
566.77,1501.2,2532.5,3979.8,4555
502,1190.6,2503.6,3950.9,4558.9
336,833.16,2557.4,3872,4667.9
640.63,1210.3,2639.5,3855.1,4623.1
1036.4,1509.5,2676.2,3863.2,4434.2
951.15,1442.5,2506.5,3408.1,4196
792.55,1492.9,2456,3279.1,4171.3
853.61,1559.2,2548.8,3600,4409.6
921.4,1539,2725.7,3531,4358
866.29,1505.3,2919.9,3580.1,4266.4
653.77,1235.6,2213,3110.4,4117.8
508,969.08,1504.2,2682.2,3961.9
597.99,953,1556.3,2730.3,3952.9
826.86,1257.6,2023.2,3166.4,4164.4
904.99,1586,2532.2,3750,4345.2
768.14,1574.9,2665.8,3780.3,4470.9
747.94,1592.8,2663,3809.2,4591.9
515.29,1234.2,2533.8,3620.7,4313.3
203,884.23,2228.4,3196.3,3968.5
281.93,949.93,1713.5,2907.8,3750.2
344.38,938,1738.8,2746.4,3929.9
579.39,1073.2,2100.5,3016.3,4246.1
648.69,1662.7,2449,3438,4494.2
369.54,2080.8,2641.9,3467.8,4769.4
617.15,1820.1,2383.2,3428.8,4664.2
892.54,1560.4,2288.6,3321.7,4520.5
599.23,1233.7,2083.4,2819.3,3943.4
358.92,1606.9,2482.8,3260.1,4043.6
446.23,2234.2,2905.2,4232.4,4747.6
621.18,2035.3,2609,4101.1,4812.2
516.21,1430,2176.8,3538.1,4557.5
367.93,1217.8,2117.2,3079.8,4148.8
464.55,1731.7,2491,3046.7,3956.7
398.08,1221.7,2154.9,3012.9,3787.8
414.06,1115.9,2427.2,3345.4,3910.5
617.33,1785.5,3087.3,3809.3,4342.5
722.85,1743.2,3084.5,3902.6,4706.9
719.3,1718.7,3016,3856.9,4628.2
650.84,1704.4,2993.4,3892.5,4715.6
544.61,1691.1,3006.5,3844.3,4857.4
496.15,1691.9,3069.6,3813.4,4834.8
518.47,1664.6,3041.1,3807.8,4777
524.38,1539.2,3014.3,3816.9,4570.8
500,1602.5,3020.5,3744.8,4430.4
511.07,2443.8,3338,3924.5,4616.8
526.85,2467.7,3474.2,3898.3,4847.9
688.85,1704.5,3260.4,3672.6,4596
656.39,1299.2,2857.4,3592.8,4331.6
449.07,1643.3,2698.4,3624,4588.5
453.3,2438,3024.4,3795.5,4885.7
463.77,2065.5,2729.5,3441.1,4308.9
427.69,1664,2509.2,3155.6,4170.6
408.39,1750.6,2439.2,3168.5,4316.8
464.55,2080.8,2691,3253.7,3942.1
473.15,2065.1,2610.4,3426.9,3947.9
476.22,1773,2047,3232.9,3841
454.16,1904.9,2479.2,3197.2,4038.2
455.69,1994.5,2956.6,3540.2,4258.4
443.39,1862.4,2709.6,3402.8,4354.3
391,1822.4,2858.3,3510.3,4495.6
402.07,1799.6,2910.5,3540.5,4323.7
444.32,1914.7,2540.2,3232.5,4207.8
495.77,1981.8,2793.6,3792.9,4503.9
523.22,1892.3,3085.5,4321.1,4715.5
670.08,1855.3,3262.9,4188.5,4688.1
737.23,1843.8,3050.1,3551.4,4288.4
572.93,2426.3,3257.4,3695.4,4367.3
492,1967.6,3406.8,4050.4,4619.8
488.15,1350,2765.9,3320.4,4079.4
487.85,1380.1,2103.3,2898.2,3842.6
510.77,1654.3,2189,3326.9,4134.1
519.93,2513.5,2947.2,3804.2,4354.1
500.3,2461.2,3086.9,3789.6,4382.5
499.7,2212.1,2995.1,3875.3,4466
496.45,2036.3,2850.3,3908.4,4644.5
454.16,1890.8,2442.4,3539.6,4810.7
369.54,1923.6,2503.2,3154.2,4720.2
305.3,2161.1,2953,3219,4240.4
308.07,1986.5,2513.1,3061.2,3705.1
166,1049.3,1941.3,2966.1,3768.3
150.63,975.1,1945.2,3043.2,3973.6
313,1757.8,2540.4,3535.2,4318.2
417.91,1862.8,3036.2,4040.2,4602
523.78,1874.7,3030.9,4079.2,4695.8
523.22,2101,3005.6,3990.9,4751.8
527.15,2110.3,2930.7,3643.6,4816.1
515.78,1841,2631.4,3081.3,4764.8
511.85,1816.4,2400.3,3153.3,4649.7
391.84,1846.5,2536.1,3502.6,4696.7
382.16,1525.1,2466.9,3346.5,4649.1
530.92,1148,2342.5,3480.4,4602.7
475.29,1099.4,2480.7,3635.4,4698
375.86,930.54,2254.9,3300.3,4324.4
483.38,1248.7,2187.7,2879.5,3931.3
482.07,1659.1,2635.2,3480.1,4436.5
328,1586,2660.7,4174.7,4823.5
320.78,1586,2613.8,4041.6,4596
309.15,1574.9,2669.3,3787.8,4481.7
342.54,1525,2711.9,3752.4,4656
360.38,1416.6,2759.5,3759.5,4701.2
418.77,1452.8,2719,3985.6,4817.9
519.07,1592.6,2704.1,4051.6,4748.1
538.7,1598.2,2751.5,3749,4469.8
524.38,1592.9,2639.5,3706,4535.2
514.92,1605.6,2554.2,3734,4385.2
426.09,1590.5,2578.2,3411.1,3950.6
309.15,1592.9,2477,3063,3883.4
305,1624.4,2585.8,3107.8,3859
312.22,1603.5,2729.5,3505.9,4378.3
346.47,1547.6,2724.3,3916.7,4888.9
453.93,1467,2680.3,3930.4,4828.3
539,1714.2,2844.8,3906,4805.1
535.15,1761.4,2959.8,3917.6,4792.9
531,1411.3,2529.3,3572.9,4432.2
527.15,1416.4,2223.6,3360.8,4264.7
455.63,1453.3,2252.1,3592.2,4586.9
368.08,1437.8,2465.9,3565.4,4555.5
453.54,1430,2806.6,3525.4,4617.7
566.37,1430,2265.1,3427.1,4320
566.63,1523.8,2064.9,3577.6,4334
555.3,1674.1,2937.5,3913.7,4813.5
516.68,1760.7,3059,3636.1,4668.8
439.52,1655,2648.6,3328,4397.9
576.25,2004.9,2870.8,3691.8,4481.3
777.2,1994.9,2695.2,3674.6,4541.1
773,1471,2125,3552.5,4272.2
773,1637.8,2106.5,3985.6,4505.6
776.8,1772.9,2315.9,4054.6,4674.3
781,1851.9,2570,4073.9,4781.3
777.2,1821.7,2573.8,4078.4,4777.8
773,1797,2585.6,3873.3,4394.5
806.73,1807.9,2604.9,3667.4,4181.6
895.77,1823.8,2613.2,3668.6,4219.5
882.7,1835.6,2624.2,3652.2,4125
786.47,1836.4,2641,3648,4106.5
762.2,1813.3,2503.7,3176.8,4004.3
549.95,1303.5,1984.3,2511.6,3914
320,765.13,1581.8,2344.4,3914
669.13,1159.2,1968.4,2569.7,3925.4
732,1326.2,2008.6,3399.4,4360.8
364.07,1321.2,2213,3967.8,4842.7
377.65,1670.1,2965.4,3879.5,4718.4
439.73,1659.2,2927.4,3803.4,4563
524.98,1627.7,2905.6,3653.2,4536.9
555.67,1656,2926.3,3577.3,4344.6
520.08,1592.8,2798.9,3602,4286.5
508,1501.2,2743.3,3438.6,4240.1
500.4,1506.5,2964.5,3465.6,4347.3
492,1531.4,3223.2,3776.7,4688
510.52,1508.3,2848,3863.2,4750.7
590.38,1714.8,2656.5,3751.7,4738.3
563.38,1961,2727.5,3755.6,4766.8
471.92,2020.4,2817.4,3879.6,4876.1
480.68,1592.5,2364.1,2961.7,4072.5
480.32,1147.2,1523,1990.5,3244.3
491.6,1387.7,1760.5,2642.9,3533.7
500,1516.3,2056.7,3231.6,3898
503.8,1507.6,2576.1,3536.8,4129.3
504.2,1516,3049.6,3810.1,4158.4
492.4,1500.8,3054.8,3635.1,4063.9
487.8,1510.1,2728.3,3381.9,4027.8
495.8,1483.4,2281,2999.7,3893.4
500,1893.2,2752.2,3423.1,4333.7
510.92,1861.1,3080.2,4139.9,4741.5
634.63,1361.2,2796.7,4413.1,4705.1
765.13,1521.5,2729.9,4415.8,4828
762.08,1525.5,2749.6,4193.4,4861.3
627.45,1476.9,2754.2,3695.2,4890.9
492,1469,2760.9,3281,4830.8
481.07,1483.7,2795.3,3240.2,4825.3
457.6,2060.5,2998.1,3625.8,4808.9
474.92,2791.1,3195,4024.1,4719.4
470.95,2762,3080.1,3871,4673.9
444.73,2085.3,2782.5,3581.8,4655.3
494.25,1556.7,2597.8,3344,4420.2
534.8,1682.8,2646.2,3819,4437
631.63,1807.1,2739.6,4332.6,4769.7
659.9,1928.6,2796.6,4064,4669.6
578,1411.6,2437.3,3321.2,4692.7
652.1,1346.4,2402.4,3276.6,4802.8
745.4,2042.4,2809.2,3789,4387.4
720.95,2051.2,2916.1,3874.5,4336.2
646.27,2054.6,3039,3850.3,4742
616.6,2111,3068.9,3719,4768.1
591.75,2100.8,3079.7,3774.6,4767.1
539.8,2031,3036.5,4118.1,4804.8
519.67,2016.3,3030.7,4396.3,4808.9
563.98,1985.3,3020.9,4188.5,4819.6
602.27,1987.5,2728.8,3491.8,4454.6
593.6,1981.9,2478.4,2937.1,4112.3
598.2,1938.3,2363.9,2744.6,4312.1
575.48,1922,2188,2835.1,4101
562.13,1948.1,2243.6,3105.4,3859
566.67,1758,2334.4,3015.9,3859
551.6,1441.4,2367,3145.3,3874.2
542.8,1655.9,2385.5,3222.9,3905.7
539.4,1947,2729,3430.3,4218.9
601.78,1883.7,3008.1,3842.6,4576.5
650.08,1862.8,2944.3,3900.8,4620.4
617,1941.1,2950.5,3852,4629.2
557.63,1960.3,2818.4,3484.4,4614.1
484.88,1857.3,2806.6,3605.3,4602
484.13,1782.9,2918.6,4054.1,4586.8
447.35,1857,2824.3,3995.3,4540.5
390.88,1976.9,2734,3960.5,4704.6
368.27,1865,2689.8,3783.1,4918.2
329.68,1757.6,2432.9,3271.2,4684.1
352.98,1254,2143.6,2727.3,4381.5
539.95,1248,2486.5,3434.4,4446.8
688,1870.8,2941.3,4152.8,4622.6
702.72,1889.7,2960.2,4162.8,4642.1
741.33,1861.8,2973.2,4188,4742.9
754.6,1809.2,2887.3,3919.7,4635
734.88,1827.3,2904.3,3823.4,4400
727,1859.1,2908.1,3503,4479.1
697.08,1830,2480.3,2986.8,4467.1
667.8,1959.5,2489.5,3405.4,4418.2
690.52,2167,2944.9,3910.6,4384.5
688.67,2009.9,2697.1,3508.5,4407.6
619.35,1794,2339.4,3115.1,4424.4
570,1758.3,2396.2,3159.8,4442
622.25,2053.6,2797.9,3728.3,4716.4
602.1,2145.8,2787.1,3791.5,4655.9
512.2,2078.8,2722.6,3717.3,4603.8
496.6,2316.3,3088.8,3978.9,4660.6
510.13,2320,3079.4,3586.8,4372.8
528.08,2342.3,3143.9,3629.4,4373.1
523.13,2292.9,3174.5,3999.5,4640.6
575.65,2107,3154.1,4246.7,4916.6
561.83,2184.8,3109,3799.4,4526.1
510.52,2257.4,3346.5,3722.3,4404.1
624.1,2102,3315.9,3732.4,4477
656.23,2536.1,3151.6,3515.7,4352.4
463.05,2834.1,3328,3783.6,4630.6
525.05,2558.9,3109,3924.1,4594.5
678.42,2042.8,2681.8,3864.2,4366.5
438.88,1566.3,2369.2,3342.8,4170.5
312.77,1607.1,2168.3,2875,4106.1
391,1169.7,2111.3,2867.4,3993.8
509.75,1308.8,2478.6,3211.9,4016.5
559.3,1386.3,2387.5,3289.9,4130.8
543.1,1272.1,2387.4,3286.5,4235.1
628.8,1960.6,2960.2,3712.4,4391
547.5,1341.5,2483.5,3413.1,4127.4
538.5,1286.4,2420.1,3327.5,4118.1
625.4,1977.3,2956.8,3856.9,4489.4
631.63,1950.1,2931.3,4011,4433.2
648,1934.3,2901.8,3945,4252.9
640.97,1966.6,2939.3,3945,4217.5
633,2004.3,2973.3,4047.7,4314.6
640.03,2003.8,2840.6,3585.6,4248.5
663,2011.8,2834.2,3306.9,4370.5
680,2008.5,2886.1,3825.9,4648.7
712.81,2007.5,2806.3,3783.3,4581.8
746.25,1975.7,2947.2,3595,4630.1
749.5,1933.8,3043.8,3529.7,4683.8
776.28,1992.8,2935.8,3777,4797.7
793.25,2014.7,2846.3,4109,4932.8
763.22,2027.6,2768.1,4054.2,4853.6
730.72,1562.9,2388.8,3377,4394.7
770.59,1473.8,2294.6,2782.2,4036.1
787.19,2131.9,2490.7,2824.9,3928.5
782.81,2145.9,2485.3,2742,3585
801.72,2063,2538.5,3049.5,3826.9
726.16,2124.9,2825.4,3496.9,4313
689.78,2034.2,2961.5,3905.7,4517.8
729.78,1738.1,2940.8,3996.8,4464.5
690.91,1678.8,3009.3,4063.1,4507.1
625.5,1376.9,2232.8,3746.1,4548.4
617,1007.3,1538.5,2831.6,4147
767.47,1356.4,2224.3,3347.5,4505.3
762.22,1386.5,2607.6,4015.7,4813.2
548,1487.7,2853.1,3945,4727
520.22,1851.8,2951.4,3696.1,4444.3
438.16,1697,2103.6,3201.7,4048.6
435.88,1672,2432.7,3422.3,4411
446.13,1481.7,2727.4,3879.4,4816.6
549.78,1500.4,2713.8,3823.3,4790.2
791.31,1568.2,2648.3,3935.4,4891.5
768.91,1486.5,2620.5,3855.7,4483.1
751.31,2237.7,3169.6,3710.3,4071.8
764.19,2210.4,3164.6,3832.6,4189.6
745.28,1432.8,2887.3,3586.8,4284.8
751,1511.1,2699.7,3073.7,4281.5
789.31,1608,2492,2956.1,4280.5
848.25,1629.3,2543.6,3302.9,4281.5
814.47,1639.5,2627.3,3704.2,4273
796,1667.3,2729.6,3702.8,4112.2
823.78,1654.2,2644.3,3149.1,3930
799.44,1654.5,2456.8,3166.5,4164.4
703.16,1658.5,2728.2,4034.5,4660.6
702.88,1621.3,3064.3,4258.3,4826.8
780.5,1811.1,3006.4,4007.3,4744.3
814.78,1968.7,3231.3,4026,4773
876.81,1927.5,3319.8,3898.3,4733.2
837.13,1946.5,2947.9,3735,4669.3
772.03,1834.8,2733.5,3592.5,4326
650.28,1320.1,2210,3182.4,3939
531.81,1342.8,2209.1,3499.6,4181.2
578.5,1901.8,2842.1,4016.2,4484
508.13,1895.7,2817.3,3899.1,4499
521.91,1820.2,2509,3280.9,4284.9
635.28,1823.6,2535.6,3077.6,3869.3
451.16,1777.5,2659.6,3248.7,3863.8
152.91,1161,2294.8,2811.1,3985.2
198.94,1276.1,2217.9,2674.5,4056.5
412.88,1532.7,2274.1,2788.6,3970.6
631.72,1291.5,2360.9,3149.3,4218.1
781,1648,2564.1,3412.3,4853.8
726.16,1699.6,2158.1,2906,4253
726.34,1706.4,2225.2,2946.3,3967.4
690.59,1904.4,2532.1,3244.7,4332.1
585,1752,2555.9,3209,4323.4
561.69,1136.6,2064.1,2792.4,4428.7
398.81,960.19,2064.7,2800.1,4320.7
266,906,2178.5,2948.1,4348.9
295.06,906,2239.1,2994.4,4537.9
401.13,1546.8,2494.3,3037.4,4635.8
487.75,2163.3,2968.4,3671.1,4688.3
469.97,2493.2,3465.6,4270.2,4734
401.41,2583.3,3315.9,3994.1,4749
564.34,2083.7,3020.3,3684.2,4802.6
555.63,1480.3,2679.4,3437.6,4507
280.5,867.81,2089.8,3168.3,4308.3
321.81,954.81,2079.5,3134.9,4284.9
374,959.19,2081.3,3102,4206.3
398.03,922,2094.5,3087,4296.8
383.97,936.53,2137.1,2905.5,4164
318.69,923.94,2195,2770.1,4277.4
262.22,865.22,2213.3,2773.2,4399
253.75,806.47,2347.9,2718.5,4434.6
276.28,1428.8,2601.2,3305.4,4582.9
333.56,2197.8,3060.8,3953.5,4647.7
356.72,2084,2905.4,3590.2,4176.3
303.19,1922,2320,3220.8,3703
276.78,1984.3,2733.9,3565.5,4146
307.28,2095.3,3158.9,3914,4618.9
313.47,2071.2,2655.3,3544.2,4325.8
337.31,1992,2558.2,3253,3983.7
371.75,1966.7,2756.3,3398,4226.7
374,1417.7,2445,3391,4515.2
391,824.25,1906.9,3134.1,3959.4
391,1043.6,1634,2676.2,3856
445.84,1304.5,1968.2,2586.7,4441.6
639.72,1320,1815.1,2780.4,4493.5
558.38,1584.4,2358.8,3243.8,4477
567.94,1853,2768.7,3555.3,4421.7
834.69,1853.8,2460.4,3582.3,4469.2
770.72,2186.8,2872.3,3718.2,4557.4
588.75,2285.8,2953.3,3696.3,4516
563.5,1960.2,2576.7,3533.4,4336.5
515.13,1913.5,2465.4,3656.1,4337.8
503.16,1812.3,2452.9,3843.2,4350.6
751.94,1688,2545,3590.3,4134.8
656.66,1387.5,2090.5,3084.4,3886.5
670.38,1508.3,2004.5,2999.3,4126.9
842.88,2181.5,2735.8,3502.9,4534.9
831.09,2296.7,2977,3830.3,4448.8
719,2219.5,2977,4049.4,4491
531.97,1507.4,2694.8,3453.9,4177.1
382.34,719,2389.5,3061.5,3971.9
438.47,1506,2549,3451.6,4305.9
414.5,2398,2711,4040,4753.8
376.94,2138.3,2568,3677.6,4527.4
362.28,2159,2662.4,3457.7,4460.1
371.75,2189.8,2748.2,3493.1,4302.7
362.75,1889.8,2592.9,3151.5,4164.2
315.91,1983.5,2716.6,3271.7,4554.3
276.28,1739.8,2406.4,2999.6,3749.8
289.5,1555.2,2348.3,3283.4,3574.6
248.39,1843.5,2654.3,3487.7,4336
221.64,2016.7,2852.1,3405.3,4419
245.1,1967.6,3404.4,4008.1,4694.2
283.44,2092.3,3417.8,3839.5,4547.2
313,2256,3285.3,3662.5,4632.1
359.71,2183.5,3333.7,3956.9,4802.3
439.44,2310.1,3303.7,4044.7,4643.8
393.15,2136.3,3231.1,4016.5,4630.3
344.77,1796.3,2840.9,4028.3,4643.8
397.94,1903.4,2649.1,3687.9,4586.8
568.8,1858.2,2641,3186.9,4585.8
721.92,1841.7,2864.8,3491.5,4491.2
683.7,1867,3135.6,3843.4,4557.4
731.01,1863.3,3148,3870,4749
737.99,1848.4,2982,3695.8,4737.2
688,1846.6,2796.4,3400.1,4597.5
709.28,1898.8,2953,3453.7,4572.4
517.55,1352.5,2503.4,3457.3,4464.6
290.98,1256.5,2510.8,3606.1,4305
309.36,2032,3222.1,3897.5,4532.6
275.26,2241.2,3069.9,3785.9,4558.4
250,2352.7,3045.6,4040.8,4527.1
253.7,2466,3188.4,4185.5,4813
246.9,2364,3069.6,3645.1,4813
227.06,2027,2688,3122.7,4726
233.34,1983.9,2788.8,3439.6,4581.5
246.3,1601.7,2483.3,3969,4531
238.3,1148,2053.5,3553.2,4263.7
241.4,1083.3,2038.5,3113.5,3964.1
260.64,1008,1880.2,3250.9,3965.9
327.57,1134.3,1910.1,3247,3953
343.82,1277.3,1962,3150.4,3964.1
263.56,1121.3,1605.2,2583.8,3951.6
230.76,938.06,1121.3,2440,3983.5
230.24,930,1389.5,3135.8,4055
252.04,940.64,1931.4,3235.4,4109.1
302.14,1426.6,2593.2,3569.5,4518.9
343.4,2248,3244.8,3928.3,4871.6
352,1681,2870,3627.3,4411.5
384.38,667.1,2597.4,3258,3945
400.26,1630,2865.5,3662.7,4353.4
378.7,2119.8,2964.7,4057.1,4828
386.7,1077.2,2179.1,3434.4,4831.7
401.64,695,2107.6,3542.8,4864.7
425.1,720.44,2819.2,4430.8,4898
430.6,735.66,2664.8,3728.7,4623.7
410.9,715.3,2499.2,2852.1,4366.5
394.76,732.74,2485.4,2858.3,4380.2
387.3,750.6,2331.5,2867.6,4150.2
383,738.3,1979,2852.1,3931.9
383,712.72,1853.4,2832.9,3999.3
368.66,706.04,1843.2,2704.4,4001.4
352,733.94,1800.7,2324.4,3780.5
380.68,1266,2187.9,2768.8,3893.2
392.26,1322.3,2401.8,3418.6,4104.9
367,1279.9,2461.8,3299.9,4073.6
363.3,2077.8,2887.5,3473,4035.6
362.7,1981.8,2598.1,3584.5,4182.8
385.04,1308,2145.2,3150.5,4447.4
406,874.05,2034.5,3108.3,4491.3
381.02,1357.1,2179.2,3424.3,4529.7
424.15,1861.4,2453.2,3040.2,4316.4
504.3,1887.3,2706.9,3449.4,4397
492.6,1886.7,2916.3,3923.3,4870.8
